timestamp,mincpu,maxcpu,avgcpu
2023-06-01 06:55:00,3.255930170105076,8.312852919774414,4.429534051656164
2023-06-01 07:00:00,3.0523190391507526,24.94792829645996,5.782909069412307
2023-06-01 07:05:00,3.500807819956682,11.030304694431829,8.321303616637076
2023-06-01 07:10:00,3.236256618739198,9.53936469255295,4.578846735607586
2023-06-01 07:15:00,3.380202171802236,13.607711544414869,7.67931896288061
2023-06-01 07:20:00,3.508101421614102,10.702441574498115,5.718905186901661
2023-06-01 07:25:00,3.148010643542944,4.438696878838064,3.839397113279967
2023-06-01 07:30:00,3.284810907832516,4.089196602106547,3.631703108167085
2023-06-01 07:35:00,3.266699518008965,5.979350026599703,3.942910590065976
2023-06-01 07:40:00,3.28221697826554,4.077962722495242,3.7142947224937455
2023-06-01 07:45:00,3.33480375679058,5.467775750213299,3.9168133163554
2023-06-01 07:50:00,3.1824233635804973,4.164941579490137,3.836320474766616
2023-06-01 07:55:00,3.239180702910294,5.000406677508112,4.082289149877964
2023-06-01 08:00:00,3.4025778813747767,4.19031480001076,3.711566397366906
2023-06-01 08:05:00,3.2502824397873216,10.419115164359877,6.032474447578443
2023-06-01 08:10:00,3.205708800036583,10.946193884132644,4.660160618489708
2023-06-01 08:15:00,3.4553521035568746,8.820762224684753,4.741407727660045
2023-06-01 08:20:00,3.2889019716124515,58.15708753616958,12.626902638420006
2023-06-01 08:25:00,3.4923441961232182,6.545301239963459,4.422970990904561
2023-06-01 08:30:00,3.364592675902484,4.47358235604377,3.893586075090411
2023-06-01 08:35:00,3.234777888992245,5.883796333367066,4.01144959180329
2023-06-01 08:40:00,3.44250800967324,4.185341888565971,3.798102294226737
2023-06-01 08:45:00,3.276875196500201,5.860050335888703,4.014509488709384
2023-06-01 08:50:00,3.426026379542314,5.1773240501044615,4.003473583149968
2023-06-01 08:55:00,3.234812853742832,5.874505110819446,4.174221060337439
2023-06-01 09:00:00,3.153390707439128,17.416820737772476,5.424726591360094
2023-06-01 09:05:00,3.1910899370325865,5.044258617018526,3.998625912935192
2023-06-01 09:10:00,3.356573535756195,11.021775083973887,5.831271553594879
2023-06-01 09:15:00,3.220308713003738,11.18654757213061,4.84607081375259
2023-06-01 09:20:00,3.23352789312556,4.359145693331473,3.7862558618170703
2023-06-01 09:25:00,3.152209589406592,5.622517989641524,4.060427873832428
2023-06-01 09:30:00,3.09543846540869,4.117733900504772,3.64384780520772
2023-06-01 09:35:00,3.080559148643013,5.444829606103046,3.9699118737889902
2023-06-01 09:40:00,3.1759325133781964,4.088064681759345,3.675815033735172
2023-06-01 09:45:00,3.044667310108692,5.398405475967813,3.9241340726111713
2023-06-01 09:50:00,3.507061339757304,4.14076174506941,3.7960588872352727
2023-06-01 09:55:00,3.2164210360481125,5.972595956210723,3.9533918320388777
2023-06-01 10:00:00,3.0783921749666634,4.100874279233981,3.567075100896401
2023-06-01 10:05:00,3.10455803493018,5.729916426231038,3.886470196227287
2023-06-01 10:10:00,3.303324082332054,10.590977654696731,5.786048777900747
2023-06-01 10:15:00,3.4128680125954145,10.59050351527684,4.7156046800428655
2023-06-01 10:20:00,3.1694497041912344,4.160816826832497,3.6668660300763833
2023-06-01 10:25:00,3.0963819251571003,5.682517284584288,3.933924967425608
2023-06-01 10:30:00,3.122138732226815,4.05351066951719,3.6490440433853206
2023-06-01 10:35:00,3.160664913695789,6.148007414385841,3.984903415516332
2023-06-01 10:40:00,3.23738179485897,4.207515575292696,3.7248719617112496
2023-06-01 10:45:00,3.46732799713254,5.426594242281321,3.918919047834468
2023-06-01 10:50:00,3.496681306633152,4.3765396169863084,3.84286546990114
2023-06-01 10:55:00,3.213570854517468,5.658929928965641,3.943785329369236
2023-06-01 11:00:00,3.0576087363242275,4.109618936022235,3.511598491101718
2023-06-01 11:05:00,3.093656224754086,5.866927744785436,3.899695042867432
2023-06-01 11:10:00,3.127385409518064,9.903998657624454,5.650894561082466
2023-06-01 11:15:00,3.1919138650750525,11.064692829539172,4.670001453670179
2023-06-01 11:20:00,3.2298159544393665,4.4732113143195935,3.7856040207121087
2023-06-01 11:25:00,3.171794471207148,5.517350376330192,3.8686983961306303
2023-06-01 11:30:00,3.1565024677258173,4.290823509492491,3.715878071067776
2023-06-01 11:35:00,3.121261769294012,5.631453021239182,3.8584304796712505
2023-06-01 11:40:00,3.201514553671537,4.096326114836264,3.633648831414736
2023-06-01 11:45:00,3.0457519319127493,5.749220424739309,3.833612569558993
2023-06-01 11:50:00,3.1930880988236368,4.046369354400409,3.695783522141352
2023-06-01 11:55:00,3.1731205547806307,6.393981322827928,3.943404919379797
2023-06-01 12:00:00,3.3020763288650543,3.993868534583672,3.5926221782144303
2023-06-01 12:05:00,3.120056800560352,6.257505952902713,3.9525230752687786
2023-06-01 12:10:00,3.2617784731861383,10.301442176245788,4.587885003387193
2023-06-01 12:15:00,3.118328354906871,11.543633086295182,5.676710473517941
2023-06-01 12:20:00,3.182001630219287,4.05693654494235,3.682858915836497
2023-06-01 12:25:00,3.1590793416091274,6.369945051899224,3.9990661773157647
2023-06-01 12:30:00,3.153742056392752,4.066884482683611,3.649669818695591
2023-06-01 12:35:00,3.1162433080899192,6.058127989809797,3.87457391297493
2023-06-01 12:40:00,3.123679207912575,4.172840597294756,3.700532366067327
2023-06-01 12:45:00,2.8222192021550683,6.2676179309357325,3.868257695458523
2023-06-01 12:50:00,3.1077951006246303,4.205913685013737,3.692442914930671
2023-06-01 12:55:00,3.1796260062762256,6.236601787557585,3.92411628359046
2023-06-01 13:00:00,3.3025566302621394,4.157203156045332,3.701725222715272
2023-06-01 13:05:00,3.1558911300853354,6.188816623564726,3.9855742843571753
2023-06-01 13:10:00,3.311116298730832,4.112189795833031,3.764515332130016
2023-06-01 13:15:00,3.3627016894442896,14.7442886032153,6.6224378599152045
2023-06-01 13:20:00,3.209693375460572,4.261095316240171,3.7097811831869487
2023-06-01 13:25:00,3.129818845054735,6.100144936876918,3.816447732735668
2023-06-01 13:30:00,3.3033400816918266,4.105398217495672,3.595455483210092
2023-06-01 13:35:00,2.998075018575739,6.085064934777079,3.8768573132180895
2023-06-01 13:40:00,3.156846518590501,3.996370847959628,3.5887601627866537
2023-06-01 13:45:00,3.205717720197816,5.8372813238358345,3.83979395611223
2023-06-01 13:50:00,3.138554101914805,4.479762037764052,3.765929735482661
2023-06-01 13:55:00,3.153762574113045,5.973862774634502,4.019069499422472
2023-06-01 14:00:00,3.3812359241145904,4.248025089810433,3.6804584236380062
2023-06-01 14:05:00,3.0691748890959123,5.544041811091769,3.9243822747860566
2023-06-01 14:10:00,3.309430463708887,4.211620977165868,3.7375119101201935
2023-06-01 14:15:00,3.3912558500476773,17.731911181004307,6.708826585027661
2023-06-01 14:20:00,3.0885852452055778,4.457479392078609,3.7256118637115136
2023-06-01 14:25:00,3.1205632920747424,6.211357147971695,3.9609746463684288
2023-06-01 14:30:00,3.262921156178915,4.074324903010441,3.7691495821879486
2023-06-01 14:35:00,3.0870321173968653,5.567641526075176,3.8831917936381006
2023-06-01 14:40:00,3.290843678595824,4.134786066305177,3.788322428583174
2023-06-01 14:45:00,3.232889738443925,5.843610333439914,4.049407244655244
2023-06-01 14:50:00,3.1732040577575176,4.4555806911846005,3.7025975604976784
2023-06-01 14:55:00,3.077407290384881,5.751256157836153,3.868015320730733
2023-06-01 15:00:00,3.336337103158781,3.988459382381549,3.701869846488577
2023-06-01 15:05:00,3.0349046020486465,5.316611450732884,3.863065562333325
2023-06-01 15:10:00,3.2729961235115947,4.086338328143048,3.6721578553009473
2023-06-01 15:15:00,3.37234580129655,11.56417727400632,6.361700652324066
2023-06-01 15:20:00,3.7575030167973655,13.435895579588102,9.66456820659661
2023-06-01 15:25:00,3.158461859522536,5.9081904505308,3.939034623862846
2023-06-01 15:30:00,3.378510149914242,4.158703225797097,3.732016110957955
2023-06-01 15:35:00,3.1298625571041754,10.417100204281308,4.769167215110369
2023-06-01 15:40:00,3.4180912111041977,5.325548473831474,3.897489847329836
2023-06-01 15:45:00,3.2871366924318943,4.175295064533539,3.7097833821879735
2023-06-01 15:50:00,3.441443605421941,5.513902103795126,4.077697818325008
2023-06-01 15:55:00,3.245947482193468,4.13138749150946,3.649788094507711
2023-06-01 16:00:00,2.9828230864393994,5.76261651178649,3.883651390379578
2023-06-01 16:05:00,3.174503214380899,4.38743042405805,3.7846765173591455
2023-06-01 16:10:00,3.406444992697601,5.4603715530001,3.9044087212976937
2023-06-01 16:15:00,3.3175725351008305,10.663687687874894,4.481127034913912
2023-06-01 16:20:00,3.3635833509959925,64.10184322419775,13.936231099160388
2023-06-01 16:25:00,3.282317383223279,6.342451029302863,4.069461809518672
2023-06-01 16:30:00,3.452478420395268,4.908515095941836,3.882336875375014
2023-06-01 16:35:00,3.088358976610013,4.39033882588599,3.7779323940768585
2023-06-01 16:40:00,3.4993984712903523,5.249679618071633,3.925846574513046
2023-06-01 16:45:00,3.0376566788217128,4.366585188471535,3.716552268125094
2023-06-01 16:50:00,3.3113927796680267,5.31254177292439,3.848166161328956
2023-06-01 16:55:00,3.1644373795185783,4.055668996366386,3.66971568827782
2023-06-01 17:00:00,3.2507882563920485,5.811379400444849,3.9211126149327176
2023-06-01 17:05:00,3.189627798700206,4.361493825528764,3.7219611271122255
2023-06-01 17:10:00,3.3069804764346715,5.228861218277477,3.976104128581704
2023-06-01 17:15:00,3.196392339792909,10.80550963242388,4.530041493769369
2023-06-01 17:20:00,3.484686271915157,10.885302166118354,6.115699650978091
2023-06-01 17:25:00,3.200503732463043,4.369272239409605,3.804953726170893
2023-06-01 17:30:00,3.2056630271177164,6.601281765069266,3.961888981995692
2023-06-01 17:35:00,3.12360290532112,4.338889568309638,3.7268603076352944
2023-06-01 17:40:00,3.101310442983765,6.351048298933495,3.954610809316542
2023-06-01 17:45:00,3.485521227398793,4.408317204974831,3.780981848392833
2023-06-01 17:50:00,3.0799919340533246,5.381471331175196,3.970235451925292
2023-06-01 17:55:00,3.037710220441435,3.972064548113005,3.639204768664583
2023-06-01 18:00:00,2.909366271982638,6.052906193636254,3.828777105241232
2023-06-01 18:05:00,3.107588435745272,4.316245914354576,3.715553430013147
2023-06-01 18:10:00,3.1079482288838345,6.052215118612758,3.93219621688881
2023-06-01 18:15:00,3.3802964883671582,8.737876100757292,4.470719186858372
2023-06-01 18:20:00,3.1359409226673565,10.26365994111624,5.997417099975688
2023-06-01 18:25:00,3.0275334488399017,4.827769014039223,3.7881127735464473
2023-06-01 18:30:00,3.315128097245184,6.445640566734487,3.9535286512415473
2023-06-01 18:35:00,3.085311701933142,4.301600169688804,3.753976642566232
2023-06-01 18:40:00,3.1461420375488247,5.653800042707601,3.88066713449828
2023-06-01 18:45:00,3.357017926631199,4.26696747754344,3.7138544175983856
2023-06-01 18:50:00,3.113763142227972,5.844144686892246,4.032754436613085
2023-06-01 18:55:00,3.135739271749858,4.273853756879208,3.7335776712951176
2023-06-01 19:00:00,3.0544223490840414,24.43774894936541,6.451828849472282
2023-06-01 19:05:00,3.1022615709186203,4.260207099500161,3.735027499945912
2023-06-01 19:10:00,3.484549120513703,5.849414901755104,3.9532061519107935
2023-06-01 19:15:00,3.489431287615839,7.015976510712947,4.07057935791418
2023-06-01 19:20:00,3.407557612541436,8.537820447032935,4.982558686574119
2023-06-01 19:25:00,3.3909008253152373,10.408502036544515,6.918296006920251
2023-06-01 19:30:00,3.137188282662178,5.370056596300878,3.8132923125716296
2023-06-01 19:35:00,2.6096813884319245,4.666201710447585,3.798578027213389
2023-06-01 19:40:00,2.5989735327697656,5.388148142056808,3.8551864668079374
2023-06-01 19:45:00,2.931069143736579,4.569352098084899,3.5968443092582034
2023-06-01 19:50:00,2.539602141530144,5.46786245746893,3.99954525478252
2023-06-01 19:55:00,2.584868759480892,4.959677208210948,3.7751690588642792
2023-06-01 20:00:00,2.948610871402348,5.387824347529609,3.9007234403323134
2023-06-01 20:05:00,2.6591123030354185,6.622206808977234,4.139218516093203
2023-06-01 20:10:00,2.708010237308236,5.575855625346579,4.034208262637886
2023-06-01 20:15:00,3.062418964637704,4.61010923777376,3.759228602617053
2023-06-01 20:20:00,3.307363576223187,8.590628731422694,4.963524119008848
2023-06-01 20:25:00,2.9828638484304726,10.939745219380686,5.68163230224172
2023-06-01 20:30:00,3.082624222914053,5.320914643898882,3.906533624823697
2023-06-01 20:35:00,2.6456126139000693,4.561677629087432,3.7833977445071953
2023-06-01 20:40:00,2.5715298214852487,5.3334189395220415,3.895014651856088
2023-06-01 20:45:00,3.0997942458223147,4.75841378804124,3.695984449988025
2023-06-01 20:50:00,2.6115033373542644,5.445693571290342,4.020639223441255
2023-06-01 20:55:00,2.60549830947217,4.411585814020238,3.6369851262298014
2023-06-01 21:00:00,3.07194689501252,4.984105670557422,3.8137449982868232
2023-06-01 21:05:00,2.8074397916620426,4.511337540562867,3.747249955487952
2023-06-01 21:10:00,2.6263140187717617,5.288007960429023,3.908284701495957
2023-06-01 21:15:00,2.926646003481419,4.3014471400126535,3.635397483442565
2023-06-01 21:20:00,2.574970199975561,9.0236792910122,4.780252710532134
2023-06-01 21:25:00,2.651596502673284,10.530122714774707,5.062624473522523
2023-06-01 21:30:00,2.985578513972564,7.387305858944701,4.367855045204301
2023-06-01 21:35:00,2.5863297643189305,4.699889936962357,3.7311724422289663
2023-06-01 21:40:00,2.594822060808597,6.166342008881776,3.926618883276074
2023-06-01 21:45:00,2.6961695229961213,17.407308719099653,6.303063653471348
2023-06-01 22:30:00,2.914894892772271,6.000395737202743,3.894703080746047
2023-06-01 22:35:00,2.8757219918126045,5.626146919590653,3.702294911821909
2023-06-01 22:40:00,2.7813538439044456,5.445880001303488,4.038988674879124
2023-06-01 22:45:00,3.0935324591118536,7.821001530687076,4.007836462429989
2023-06-01 22:50:00,2.980913327626624,13.993829952571213,4.892413142286972
2023-06-01 22:55:00,2.85487236871274,5.430750682504841,3.899706513866172
2023-06-01 23:00:00,3.0535188225374967,5.467161748982908,3.935362839539028
2023-06-01 23:05:00,2.886422466068133,4.238839599727766,3.480696516486864
2023-06-01 23:10:00,2.8080552624356487,5.196098153323272,3.70808887920105
2023-06-01 23:15:00,3.058704550708954,7.992643615605568,5.2868069329513
2023-06-01 23:20:00,2.7840264547554487,8.068810036800297,3.8796889318046976
2023-06-01 23:25:00,3.0922390951816063,4.47712007815172,3.593686935837749
2023-06-01 23:30:00,3.0801677985138194,5.350114711889964,3.8476071432700416
2023-06-01 23:35:00,2.5388211089775794,4.1254880259716975,3.284676823837986
2023-06-01 23:40:00,2.820228819791391,5.155067994782117,3.6802587055441967
2023-06-01 23:45:00,2.883995472265867,5.306764936279262,3.537366250890931
2023-06-01 23:50:00,2.74799983592636,4.969301726564907,3.59055147163604
2023-06-01 23:55:00,2.7787008416252834,4.301790058534759,3.5213206374854606
2023-06-02 00:00:00,3.057822939947099,5.279907211272499,3.895786418012509
2023-06-02 00:05:00,2.8650211829258945,4.245886821462928,3.475928032706857
2023-06-02 00:10:00,2.604836966565274,5.178331572933538,3.754307917112589
2023-06-02 00:15:00,2.9674791457407177,97.58243274240772,54.20569438703958
2023-06-02 00:20:00,3.0969676876698804,32.24155536827326,20.42464599243588
2023-06-02 00:25:00,2.859454435006408,26.832697486894062,6.289617872198945
2023-06-02 00:30:00,3.05360448924058,6.04093428025666,3.943772386615296
2023-06-02 00:35:00,2.8518091581642,4.353792616848688,3.498869637022396
2023-06-02 00:40:00,2.7635240222262687,6.379960186669765,3.778824944527908
2023-06-02 00:45:00,2.868705542537441,5.359867374989913,3.5609053399007045
2023-06-02 00:50:00,2.6577606995787875,5.809856739125455,3.5053301392378526
2023-06-02 00:55:00,2.781051563900564,4.670521538391306,3.6079622943698335
2023-06-02 01:00:00,2.8069473288298203,5.47840713218849,3.769195021188074
2023-06-02 01:05:00,2.65696008014127,4.391295570210734,3.352336452867817
2023-06-02 01:10:00,3.0007729606339355,5.666003606633868,3.7904669069961376
2023-06-02 01:15:00,2.493824094322637,6.45214137967769,3.6929397040907697
2023-06-02 01:20:00,3.1297764772403545,8.655289976805749,4.991304846136556
2023-06-02 01:25:00,2.7128685713534084,4.725940158898632,3.423672653731546
2023-06-02 01:30:00,2.653203027411589,5.872009053859029,3.7472299998614806
2023-06-02 01:35:00,2.7472657297834373,4.604173012064914,3.413477432429884
2023-06-02 01:40:00,2.746475800431015,6.148712068910235,3.8317067521300814
2023-06-02 01:45:00,2.92323033992049,5.494014340293433,3.574309080494062
2023-06-02 01:50:00,2.856656567283636,5.66798815833227,3.5126750502539195
2023-06-02 01:55:00,2.7440576402343675,4.692630591770846,3.553293210636828
2023-06-02 02:00:00,2.9947036834855703,5.5550222051528095,3.816669436856507
2023-06-02 02:05:00,2.9772687883562243,4.450140124781772,3.4446881152529496
2023-06-02 02:10:00,2.99764333162688,5.753947540171386,3.803190648250864
2023-06-02 02:15:00,2.937331002479315,5.445708376404524,3.6268149420467415
2023-06-02 02:20:00,2.638068205472627,9.88350504020357,5.642301007229968
2023-06-02 02:25:00,2.5379427232137988,4.670159830995408,3.4345836139852266
2023-06-02 02:30:00,2.977866643887333,5.526727160621017,3.751041543116515
2023-06-02 02:35:00,2.7717569397611648,4.417044977020881,3.3374986977864025
2023-06-02 02:40:00,2.7127355409781906,5.4829115388956335,3.748457963584268
2023-06-02 02:45:00,2.967434739421859,5.463455646703888,3.499622449466921
2023-06-02 02:50:00,2.773738198429319,8.7331142610703,4.1821252874502495
2023-06-02 02:55:00,2.8458659462418097,4.560028575635608,3.5434210287340577
2023-06-02 03:00:00,3.05587816017432,5.781873138771892,3.894910858964487
2023-06-02 03:05:00,2.8113097944397287,4.30019450376133,3.4275150089912563
2023-06-02 03:10:00,2.8679618507701075,5.660996362911,3.750304514322308
2023-06-02 03:15:00,2.95708555833136,5.279057429367751,3.6154877664437866
2023-06-02 03:20:00,2.8178909223013897,8.594502304440905,5.087855373056687
2023-06-02 03:25:00,3.075474693317161,6.282652768844441,4.071929190482614
2023-06-02 03:30:00,3.0398491334325435,5.635367864410788,3.853623285464173
2023-06-02 03:35:00,2.777226024868209,4.11764665583584,3.4500971192567715
2023-06-02 03:40:00,2.885843213016438,5.641612293831574,3.809203030764921
2023-06-02 03:45:00,2.67419421586388,4.861280619365003,3.435725369843328
2023-06-02 03:50:00,2.724902196544327,5.470948540353878,3.50304280691532
2023-06-02 03:55:00,2.8247982828478544,4.370079159044198,3.505834076158324
2023-06-02 04:00:00,3.0479542623977984,5.45623797359295,3.9534142564191823
2023-06-02 04:05:00,2.775038617252364,4.25216301855457,3.460041494240764
2023-06-02 04:10:00,2.6814916552431733,5.199948677616481,3.6694470588050256
2023-06-02 04:15:00,2.85858870725936,5.214990084462793,3.6567657753616016
2023-06-02 04:20:00,2.694623998379344,7.233750450018237,4.33541449177394
2023-06-02 04:25:00,2.813263058847375,7.806761854564245,5.196231247701752
2023-06-02 04:30:00,3.020669129315245,6.068728013731674,3.865298981177892
2023-06-02 04:35:00,2.8581139452416204,4.74932302424182,3.535089850091312
2023-06-02 04:40:00,2.5994609302066727,6.394633769739239,3.8091500365161433
2023-06-02 04:45:00,3.0297612998896475,5.189243815635413,3.6480145046449737
2023-06-02 04:50:00,2.8713863360217635,5.660172672461513,3.6252292244117057
2023-06-02 04:55:00,2.893080809896962,4.289625057670643,3.617925440807648
2023-06-02 05:00:00,3.0986885725195243,6.116408313557092,3.879725008978897
2023-06-02 05:05:00,2.857983307941684,4.258743869962449,3.442074872838859
2023-06-02 05:10:00,2.801128579645964,8.012396420141926,4.161446900475307
2023-06-02 05:15:00,2.950011653137639,9.657655961630688,4.2184889971646005
2023-06-02 05:20:00,2.5679310126564823,8.629191534563697,3.8555699357291138
2023-06-02 05:25:00,2.767126704967484,8.23102126040387,5.048019449484631
2023-06-02 05:30:00,3.060135867458571,5.678289494627046,3.7926007732577913
2023-06-02 05:35:00,2.5271045299451567,3.993639687059034,3.323180389539577
2023-06-02 05:40:00,2.664743118087992,5.8054280126926425,3.611734399924059
2023-06-02 05:45:00,2.968490705828035,4.428892172303635,3.5547822873714967
2023-06-02 05:50:00,2.5741304666005425,5.544784282189545,3.531004964374341
2023-06-02 05:55:00,2.863044014655693,4.178360646835012,3.398473753674639
2023-06-02 06:00:00,2.956428690997703,7.096140611064064,3.8062625719941225
2023-06-02 06:05:00,2.788053670052676,4.354781098103966,3.4370687047053474
2023-06-02 06:10:00,2.5749378371675657,5.793132089883473,3.70986139289174
2023-06-02 06:15:00,2.9668613615903463,68.18556877966033,16.05294257045052
2023-06-02 06:20:00,3.593574591134624,10.78104130041654,6.337680205453962
2023-06-02 06:25:00,2.508976413632796,6.662141607399822,3.9245110969380055
2023-06-02 06:30:00,2.9905965754705908,7.332071780979093,5.382495217651456
2023-06-02 06:35:00,2.418660171543931,4.737240433414188,3.478168163084544
2023-06-02 06:40:00,2.272323819209607,5.567890475222776,3.858123538607084
2023-06-02 06:45:00,2.584992030235346,4.317025717800815,3.54202162926047
2023-06-02 06:50:00,2.2440676403866355,5.368134205428198,3.5821082390840795
2023-06-02 06:55:00,2.3413427504362554,4.816895674225903,3.422289305596767
2023-06-02 07:00:00,2.466556710414293,5.894303597694879,3.7325396192623352
2023-06-02 07:05:00,2.31958712727225,4.792289209246318,3.3478206779797697
2023-06-02 07:10:00,2.185384277594689,5.390812004415647,3.5498536844378066
2023-06-02 07:15:00,2.45587758659972,5.088698790277228,3.4282896294569345
